Array Size: 27000, Search Value: 53988, Comparisons: 15, Time: 378ms, Found: 1
Array Size: 28000, Search Value: 55974, Comparisons: 15, Time: 294ms, Found: 1
Array Size: 28000, Search Value: 55974, Comparisons: 14, Time: 301ms, Found: 1
Array Size: 28000, Search Value: 55972, Comparisons: 15, Time: 450ms, Found: 1
Array Size: 28000, Search Value: 55981, Comparisons: 15, Time: 398ms, Found: 1
Array Size: 28000, Search Value: 55981, Comparisons: 13, Time: 362ms, Found: 1
Array Size: 28000, Search Value: 55986, Comparisons: 14, Time: 480ms, Found: 1
Array Size: 28000, Search Value: 55977, Comparisons: 14, Time: 779ms, Found: 1
Array Size: 28000, Search Value: 55979, Comparisons: 15, Time: 337ms, Found: 1
Array Size: 28000, Search Value: 55983, Comparisons: 13, Time: 364ms, Found: 1
Array Size: 28000, Search Value: 55980, Comparisons: 15, Time: 456ms, Found: 1
Array Size: 28000, Search Value: 55984, Comparisons: 15, Time: 339ms, Found: 1
Array Size: 28000, Search Value: 55983, Comparisons: 15, Time: 392ms, Found: 1
Array Size: 28000, Search Value: 55986, Comparisons: 15, Time: 491ms, Found: 1
Array Size: 28000, Search Value: 55972, Comparisons: 15, Time: 385ms, Found: 1
Array Size: 28000, Search Value: 55974, Comparisons: 14, Time: 313ms, Found: 1
Array Size: 28000, Search Value: 55982, Comparisons: 13, Time: 343ms, Found: 1
Array Size: 28000, Search Value: 55982, Comparisons: 15, Time: 418ms, Found: 1
Array Size: 28000, Search Value: 55975, Comparisons: 15, Time: 398ms, Found: 1
Array Size: 28000, Search Value: 55984, Comparisons: 15, Time: 408ms, Found: 1
Array Size: 28000, Search Value: 55974, Comparisons: 15, Time: 401ms, Found: 1
Array Size: 28000, Search Value: 55984, Comparisons: 15, Time: 597ms, Found: 1
Array Size: 28000, Search Value: 55983, Comparisons: 13, Time: 394ms, Found: 1
Array Size: 28000, Search Value: 55973, Comparisons: 15, Time: 410ms, Found: 1
Array Size: 28000, Search Value: 55969, Comparisons: 13, Time: 451ms, Found: 1
Array Size: 28000, Search Value: 55978, Comparisons: 15, Time: 462ms, Found: 1
Array Size: 28000, Search Value: 55985, Comparisons: 15, Time: 339ms, Found: 1
Array Size: 28000, Search Value: 55970, Comparisons: 15, Time: 476ms, Found: 1
Array Size: 28000, Search Value: 55987, Comparisons: 13, Time: 356ms, Found: 1
Array Size: 28000, Search Value: 55975, Comparisons: 15, Time: 446ms, Found: 1
Array Size: 28000, Search Value: 55976, Comparisons: 14, Time: 433ms, Found: 1
Array Size: 28000, Search Value: 55975, Comparisons: 15, Time: 340ms, Found: 1
Array Size: 28000, Search Value: 55983, Comparisons: 14, Time: 411ms, Found: 1
Array Size: 28000, Search Value: 55983, Comparisons: 13, Time: 463ms, Found: 1
Array Size: 28000, Search Value: 55975, Comparisons: 15, Time: 442ms, Found: 1
Array Size: 28000, Search Value: 55986, Comparisons: 15, Time: 395ms, Found: 1
Array Size: 28000, Search Value: 55986, Comparisons: 14, Time: 384ms, Found: 1
Array Size: 28000, Search Value: 55988, Comparisons: 14, Time: 321ms, Found: 1
Array Size: 28000, Search Value: 55978, Comparisons: 15, Time: 413ms, Found: 1
Array Size: 28000, Search Value: 55979, Comparisons: 14, Time: 564ms, Found: 1
Array Size: 28000, Search Value: 55990, Comparisons: 13, Time: 386ms, Found: 1
Array Size: 28000, Search Value: 55986, Comparisons: 14, Time: 740ms, Found: 1
Array Size: 28000, Search Value: 55986, Comparisons: 15, Time: 362ms, Found: 1
Array Size: 28000, Search Value: 55987, Comparisons: 14, Time: 557ms, Found: 1
Array Size: 28000, Search Value: 55975, Comparisons: 15, Time: 636ms, Found: 1
Array Size: 28000, Search Value: 55975, Comparisons: 13, Time: 448ms, Found: 1
Array Size: 28000, Search Value: 55984, Comparisons: 15, Time: 857ms, Found: 1
Array Size: 28000, Search Value: 55987, Comparisons: 14, Time: 279ms, Found: 1
Array Size: 28000, Search Value: 55983, Comparisons: 15, Time: 279ms, Found: 1
Array Size: 28000, Search Value: 55988, Comparisons: 13, Time: 461ms, Found: 1
Array Size: 28000, Search Value: 55978, Comparisons: 15, Time: 381ms, Found: 1
Array Size: 29000, Search Value: 57988, Comparisons: 14, Time: 372ms, Found: 1
Array Size: 29000, Search Value: 57987, Comparisons: 14, Time: 374ms, Found: 1
Array Size: 29000, Search Value: 57969, Comparisons: 14, Time: 540ms, Found: 1
Array Size: 29000, Search Value: 57985, Comparisons: 14, Time: 374ms, Found: 1
Array Size: 29000, Search Value: 57974, Comparisons: 14, Time: 373ms, Found: 1
Array Size: 29000, Search Value: 57989, Comparisons: 14, Time: 239ms, Found: 1
Array Size: 29000, Search Value: 57974, Comparisons: 14, Time: 316ms, Found: 1
Array Size: 29000, Search Value: 57978, Comparisons: 14, Time: 399ms, Found: 1
Array Size: 29000, Search Value: 57989, Comparisons: 14, Time: 365ms, Found: 1
Array Size: 29000, Search Value: 57985, Comparisons: 14, Time: 340ms, Found: 1
Array Size: 29000, Search Value: 57982, Comparisons: 14, Time: 386ms, Found: 1
Array Size: 29000, Search Value: 57990, Comparisons: 14, Time: 424ms, Found: 1
Array Size: 29000, Search Value: 57986, Comparisons: 14, Time: 290ms, Found: 1
Array Size: 29000, Search Value: 57983, Comparisons: 14, Time: 390ms, Found: 1
Array Size: 29000, Search Value: 57976, Comparisons: 14, Time: 386ms, Found: 1
Array Size: 29000, Search Value: 57987, Comparisons: 14, Time: 484ms, Found: 1
Array Size: 29000, Search Value: 57991, Comparisons: 14, Time: 562ms, Found: 1
Array Size: 29000, Search Value: 57984, Comparisons: 14, Time: 229ms, Found: 1
Array Size: 29000, Search Value: 57974, Comparisons: 14, Time: 495ms, Found: 1
Array Size: 29000, Search Value: 57977, Comparisons: 14, Time: 372ms, Found: 1
Array Size: 29000, Search Value: 57987, Comparisons: 14, Time: 268ms, Found: 1
Array Size: 29000, Search Value: 57985, Comparisons: 14, Time: 309ms, Found: 1
Array Size: 29000, Search Value: 57985, Comparisons: 14, Time: 320ms, Found: 1
Array Size: 29000, Search Value: 57977, Comparisons: 14, Time: 369ms, Found: 1
Array Size: 29000, Search Value: 57989, Comparisons: 14, Time: 338ms, Found: 1
Array Size: 29000, Search Value: 57980, Comparisons: 14, Time: 532ms, Found: 1
Array Size: 29000, Search Value: 57986, Comparisons: 14, Time: 406ms, Found: 1
Array Size: 29000, Search Value: 57982, Comparisons: 14, Time: 428ms, Found: 1
Array Size: 29000, Search Value: 57976, Comparisons: 14, Time: 405ms, Found: 1
Array Size: 29000, Search Value: 57989, Comparisons: 14, Time: 475ms, Found: 1
Array Size: 29000, Search Value: 57976, Comparisons: 14, Time: 425ms, Found: 1
Array Size: 29000, Search Value: 57981, Comparisons: 14, Time: 584ms, Found: 1
Array Size: 29000, Search Value: 57984, Comparisons: 14, Time: 471ms, Found: 1
Array Size: 29000, Search Value: 57984, Comparisons: 14, Time: 329ms, Found: 1
Array Size: 29000, Search Value: 57984, Comparisons: 14, Time: 421ms, Found: 1
Array Size: 29000, Search Value: 57976, Comparisons: 14, Time: 341ms, Found: 1
Array Size: 29000, Search Value: 57985, Comparisons: 14, Time: 383ms, Found: 1
Array Size: 29000, Search Value: 57983, Comparisons: 14, Time: 405ms, Found: 1
Array Size: 29000, Search Value: 57977, Comparisons: 14, Time: 446ms, Found: 1
Array Size: 29000, Search Value: 57981, Comparisons: 14, Time: 774ms, Found: 1
Array Size: 29000, Search Value: 57980, Comparisons: 14, Time: 376ms, Found: 1
Array Size: 29000, Search Value: 57981, Comparisons: 14, Time: 353ms, Found: 1
Array Size: 29000, Search Value: 57975, Comparisons: 14, Time: 421ms, Found: 1
Array Size: 29000, Search Value: 57975, Comparisons: 14, Time: 357ms, Found: 1
Array Size: 29000, Search Value: 57981, Comparisons: 14, Time: 433ms, Found: 1
Array Size: 29000, Search Value: 57970, Comparisons: 14, Time: 368ms, Found: 1
Array Size: 29000, Search Value: 57974, Comparisons: 14, Time: 384ms, Found: 1
Array Size: 29000, Search Value: 57977, Comparisons: 13, Time: 367ms, Found: 1
Array Size: 29000, Search Value: 57973, Comparisons: 14, Time: 505ms, Found: 1
Array Size: 29000, Search Value: 57984, Comparisons: 14, Time: 642ms, Found: 1
Array Size: 30000, Search Value: 59977, Comparisons: 14, Time: 404ms, Found: 1
Array Size: 30000, Search Value: 59976, Comparisons: 14, Time: 577ms, Found: 1
Array Size: 30000, Search Value: 59967, Comparisons: 14, Time: 828ms, Found: 1
Array Size: 30000, Search Value: 59987, Comparisons: 12, Time: 494ms, Found: 1
Array Size: 30000, Search Value: 59976, Comparisons: 14, Time: 339ms, Found: 1
Array Size: 30000, Search Value: 59975, Comparisons: 14, Time: 413ms, Found: 1
Array Size: 30000, Search Value: 59967, Comparisons: 14, Time: 376ms, Found: 1
Array Size: 30000, Search Value: 59982, Comparisons: 14, Time: 410ms, Found: 1
Array Size: 30000, Search Value: 59978, Comparisons: 14, Time: 394ms, Found: 1
Array Size: 30000, Search Value: 59977, Comparisons: 14, Time: 554ms, Found: 1
Array Size: 30000, Search Value: 59976, Comparisons: 14, Time: 433ms, Found: 1
Array Size: 30000, Search Value: 59980, Comparisons: 14, Time: 586ms, Found: 1
Array Size: 30000, Search Value: 59974, Comparisons: 14, Time: 558ms, Found: 1
Array Size: 30000, Search Value: 59974, Comparisons: 14, Time: 311ms, Found: 1
Array Size: 30000, Search Value: 59972, Comparisons: 14, Time: 394ms, Found: 1
Array Size: 30000, Search Value: 59972, Comparisons: 14, Time: 315ms, Found: 1
Array Size: 30000, Search Value: 59979, Comparisons: 14, Time: 375ms, Found: 1
Array Size: 30000, Search Value: 59976, Comparisons: 13, Time: 456ms, Found: 1
Array Size: 30000, Search Value: 59984, Comparisons: 13, Time: 432ms, Found: 1
Array Size: 30000, Search Value: 59974, Comparisons: 14, Time: 387ms, Found: 1
Array Size: 30000, Search Value: 59979, Comparisons: 14, Time: 540ms, Found: 1
Array Size: 30000, Search Value: 59982, Comparisons: 14, Time: 407ms, Found: 1
Array Size: 30000, Search Value: 59985, Comparisons: 14, Time: 325ms, Found: 1
Array Size: 30000, Search Value: 59975, Comparisons: 14, Time: 344ms, Found: 1
Array Size: 30000, Search Value: 59966, Comparisons: 14, Time: 581ms, Found: 1
Array Size: 30000, Search Value: 59981, Comparisons: 14, Time: 338ms, Found: 1
Array Size: 30000, Search Value: 59971, Comparisons: 14, Time: 327ms, Found: 1
Array Size: 30000, Search Value: 59990, Comparisons: 14, Time: 424ms, Found: 1
Array Size: 30000, Search Value: 59978, Comparisons: 14, Time: 1160ms, Found: 1
Array Size: 30000, Search Value: 59984, Comparisons: 14, Time: 349ms, Found: 1
Array Size: 30000, Search Value: 59971, Comparisons: 14, Time: 367ms, Found: 1
Array Size: 30000, Search Value: 59982, Comparisons: 14, Time: 398ms, Found: 1
Array Size: 30000, Search Value: 59984, Comparisons: 14, Time: 349ms, Found: 1
Array Size: 30000, Search Value: 59981, Comparisons: 14, Time: 515ms, Found: 1
Array Size: 30000, Search Value: 59983, Comparisons: 14, Time: 733ms, Found: 1
Array Size: 30000, Search Value: 59984, Comparisons: 14, Time: 408ms, Found: 1
Array Size: 30000, Search Value: 59986, Comparisons: 14, Time: 366ms, Found: 1
Array Size: 30000, Search Value: 59982, Comparisons: 14, Time: 1347ms, Found: 1
Array Size: 30000, Search Value: 59973, Comparisons: 14, Time: 381ms, Found: 1
Array Size: 30000, Search Value: 59986, Comparisons: 14, Time: 930ms, Found: 1
Array Size: 30000, Search Value: 59987, Comparisons: 14, Time: 398ms, Found: 1
Array Size: 30000, Search Value: 59988, Comparisons: 14, Time: 473ms, Found: 1
Array Size: 30000, Search Value: 59969, Comparisons: 14, Time: 535ms, Found: 1
Array Size: 30000, Search Value: 59978, Comparisons: 14, Time: 418ms, Found: 1
Array Size: 30000, Search Value: 59971, Comparisons: 14, Time: 323ms, Found: 1
Array Size: 30000, Search Value: 59978, Comparisons: 14, Time: 326ms, Found: 1
Array Size: 30000, Search Value: 59979, Comparisons: 14, Time: 388ms, Found: 1
Array Size: 30000, Search Value: 59982, Comparisons: 14, Time: 330ms, Found: 1
Array Size: 30000, Search Value: 59964, Comparisons: 14, Time: 418ms, Found: 1
Array Size: 30000, Search Value: 59986, Comparisons: 14, Time: 516ms, Found: 1
Array Size: 31000, Search Value: 61974, Comparisons: 14, Time: 514ms, Found: 1
Array Size: 31000, Search Value: 61978, Comparisons: 14, Time: 268ms, Found: 1
Array Size: 31000, Search Value: 61982, Comparisons: 14, Time: 603ms, Found: 1
Array Size: 31000, Search Value: 61968, Comparisons: 14, Time: 393ms, Found: 1
Array Size: 31000, Search Value: 61989, Comparisons: 14, Time: 948ms, Found: 1
Array Size: 31000, Search Value: 61985, Comparisons: 14, Time: 389ms, Found: 1
Array Size: 31000, Search Value: 61980, Comparisons: 14, Time: 348ms, Found: 1
Array Size: 31000, Search Value: 61973, Comparisons: 14, Time: 427ms, Found: 1
Array Size: 31000, Search Value: 61973, Comparisons: 14, Time: 494ms, Found: 1
Array Size: 31000, Search Value: 61971, Comparisons: 14, Time: 394ms, Found: 1
Array Size: 31000, Search Value: 61985, Comparisons: 14, Time: 484ms, Found: 1
Array Size: 31000, Search Value: 61982, Comparisons: 14, Time: 381ms, Found: 1
Array Size: 31000, Search Value: 61979, Comparisons: 14, Time: 401ms, Found: 1
Array Size: 31000, Search Value: 61977, Comparisons: 14, Time: 319ms, Found: 1
Array Size: 31000, Search Value: 61984, Comparisons: 14, Time: 536ms, Found: 1
Array Size: 31000, Search Value: 61981, Comparisons: 14, Time: 332ms, Found: 1
Array Size: 31000, Search Value: 61969, Comparisons: 12, Time: 392ms, Found: 1
Array Size: 31000, Search Value: 61983, Comparisons: 14, Time: 363ms, Found: 1
Array Size: 31000, Search Value: 61981, Comparisons: 12, Time: 301ms, Found: 1
Array Size: 31000, Search Value: 61975, Comparisons: 14, Time: 469ms, Found: 1
Array Size: 31000, Search Value: 61979, Comparisons: 14, Time: 342ms, Found: 1
Array Size: 31000, Search Value: 61970, Comparisons: 14, Time: 308ms, Found: 1
Array Size: 31000, Search Value: 61969, Comparisons: 14, Time: 336ms, Found: 1
Array Size: 31000, Search Value: 61987, Comparisons: 13, Time: 395ms, Found: 1
Array Size: 31000, Search Value: 61974, Comparisons: 14, Time: 343ms, Found: 1
Array Size: 31000, Search Value: 61967, Comparisons: 14, Time: 422ms, Found: 1
Array Size: 31000, Search Value: 61977, Comparisons: 14, Time: 348ms, Found: 1
Array Size: 31000, Search Value: 61981, Comparisons: 14, Time: 352ms, Found: 1
Array Size: 31000, Search Value: 61987, Comparisons: 14, Time: 408ms, Found: 1
Array Size: 31000, Search Value: 61984, Comparisons: 14, Time: 407ms, Found: 1
Array Size: 31000, Search Value: 61989, Comparisons: 14, Time: 359ms, Found: 1
Array Size: 31000, Search Value: 61972, Comparisons: 14, Time: 495ms, Found: 1
Array Size: 31000, Search Value: 61975, Comparisons: 14, Time: 439ms, Found: 1
Array Size: 31000, Search Value: 61981, Comparisons: 14, Time: 386ms, Found: 1
Array Size: 31000, Search Value: 61984, Comparisons: 14, Time: 362ms, Found: 1
Array Size: 31000, Search Value: 61983, Comparisons: 14, Time: 412ms, Found: 1
Array Size: 31000, Search Value: 61968, Comparisons: 14, Time: 553ms, Found: 1
Array Size: 31000, Search Value: 61983, Comparisons: 14, Time: 566ms, Found: 1
Array Size: 31000, Search Value: 61980, Comparisons: 14, Time: 362ms, Found: 1
Array Size: 31000, Search Value: 61983, Comparisons: 14, Time: 391ms, Found: 1
Array Size: 31000, Search Value: 61985, Comparisons: 14, Time: 377ms, Found: 1
Array Size: 31000, Search Value: 61980, Comparisons: 14, Time: 461ms, Found: 1
Array Size: 31000, Search Value: 61978, Comparisons: 14, Time: 445ms, Found: 1
Array Size: 31000, Search Value: 61990, Comparisons: 14, Time: 715ms, Found: 1
Array Size: 31000, Search Value: 61985, Comparisons: 14, Time: 404ms, Found: 1
Array Size: 31000, Search Value: 61982, Comparisons: 14, Time: 351ms, Found: 1
Array Size: 31000, Search Value: 61973, Comparisons: 14, Time: 365ms, Found: 1
Array Size: 31000, Search Value: 61977, Comparisons: 14, Time: 370ms, Found: 1
Array Size: 31000, Search Value: 61989, Comparisons: 14, Time: 456ms, Found: 1
Array Size: 31000, Search Value: 61964, Comparisons: 14, Time: 434ms, Found: 1
Array Size: 32000, Search Value: 63978, Comparisons: 14, Time: 381ms, Found: 1
Array Size: 32000, Search Value: 63979, Comparisons: 14, Time: 395ms, Found: 1
Array Size: 32000, Search Value: 63973, Comparisons: 14, Time: 364ms, Found: 1
Array Size: 32000, Search Value: 63981, Comparisons: 14, Time: 432ms, Found: 1
Array Size: 32000, Search Value: 63983, Comparisons: 14, Time: 862ms, Found: 1
Array Size: 32000, Search Value: 63980, Comparisons: 14, Time: 337ms, Found: 1
Array Size: 32000, Search Value: 63984, Comparisons: 14, Time: 457ms, Found: 1
Array Size: 32000, Search Value: 63973, Comparisons: 14, Time: 294ms, Found: 1
Array Size: 32000, Search Value: 63978, Comparisons: 14, Time: 450ms, Found: 1
Array Size: 32000, Search Value: 63990, Comparisons: 12, Time: 319ms, Found: 1
Array Size: 32000, Search Value: 63978, Comparisons: 14, Time: 448ms, Found: 1
Array Size: 32000, Search Value: 63983, Comparisons: 14, Time: 440ms, Found: 1
Array Size: 32000, Search Value: 63980, Comparisons: 14, Time: 385ms, Found: 1
Array Size: 32000, Search Value: 63973, Comparisons: 14, Time: 437ms, Found: 1
Array Size: 32000, Search Value: 63969, Comparisons: 14, Time: 345ms, Found: 1
Array Size: 32000, Search Value: 63976, Comparisons: 14, Time: 366ms, Found: 1
Array Size: 32000, Search Value: 63982, Comparisons: 14, Time: 583ms, Found: 1
Array Size: 32000, Search Value: 63975, Comparisons: 14, Time: 353ms, Found: 1
Array Size: 32000, Search Value: 63987, Comparisons: 14, Time: 258ms, Found: 1
Array Size: 32000, Search Value: 63984, Comparisons: 14, Time: 494ms, Found: 1
Array Size: 32000, Search Value: 63978, Comparisons: 14, Time: 850ms, Found: 1
Array Size: 32000, Search Value: 63979, Comparisons: 14, Time: 515ms, Found: 1
Array Size: 32000, Search Value: 63973, Comparisons: 14, Time: 3978ms, Found: 1
Array Size: 32000, Search Value: 63972, Comparisons: 14, Time: 497ms, Found: 1
Array Size: 32000, Search Value: 63984, Comparisons: 14, Time: 429ms, Found: 1
Array Size: 32000, Search Value: 63987, Comparisons: 14, Time: 344ms, Found: 1
Array Size: 32000, Search Value: 63984, Comparisons: 14, Time: 538ms, Found: 1
Array Size: 32000, Search Value: 63980, Comparisons: 13, Time: 327ms, Found: 1
