Array Size: 75000, Search Value: 17, Comparisons: 15, Time: 1583ms, Found: 1
Array Size: 75000, Search Value: 22, Comparisons: 15, Time: 835ms, Found: 1
Array Size: 75000, Search Value: 22, Comparisons: 15, Time: 904ms, Found: 1
Array Size: 75000, Search Value: 27, Comparisons: 15, Time: 886ms, Found: 1
Array Size: 75000, Search Value: 18, Comparisons: 15, Time: 882ms, Found: 1
Array Size: 75000, Search Value: 17, Comparisons: 15, Time: 1286ms, Found: 1
Array Size: 75000, Search Value: 30, Comparisons: 15, Time: 1156ms, Found: 1
Array Size: 75000, Search Value: 13, Comparisons: 15, Time: 1164ms, Found: 1
Array Size: 75000, Search Value: 15, Comparisons: 15, Time: 1090ms, Found: 1
Array Size: 75000, Search Value: 27, Comparisons: 15, Time: 901ms, Found: 1
Array Size: 75000, Search Value: 23, Comparisons: 15, Time: 665ms, Found: 1
Array Size: 75000, Search Value: 34, Comparisons: 15, Time: 1035ms, Found: 1
Array Size: 75000, Search Value: 13, Comparisons: 15, Time: 949ms, Found: 1
Array Size: 75000, Search Value: 28, Comparisons: 15, Time: 750ms, Found: 1
Array Size: 75000, Search Value: 25, Comparisons: 15, Time: 867ms, Found: 1
Array Size: 75000, Search Value: 21, Comparisons: 15, Time: 958ms, Found: 1
Array Size: 75000, Search Value: 11, Comparisons: 15, Time: 787ms, Found: 1
Array Size: 75000, Search Value: 22, Comparisons: 15, Time: 820ms, Found: 1
Array Size: 75000, Search Value: 18, Comparisons: 15, Time: 1074ms, Found: 1
Array Size: 76000, Search Value: 10, Comparisons: 15, Time: 678ms, Found: 1
Array Size: 76000, Search Value: 23, Comparisons: 14, Time: 1080ms, Found: 1
Array Size: 76000, Search Value: 24, Comparisons: 15, Time: 1047ms, Found: 1
Array Size: 76000, Search Value: 21, Comparisons: 15, Time: 1048ms, Found: 1
Array Size: 76000, Search Value: 33, Comparisons: 15, Time: 1047ms, Found: 1
Array Size: 76000, Search Value: 15, Comparisons: 15, Time: 1133ms, Found: 1
Array Size: 76000, Search Value: 19, Comparisons: 15, Time: 1217ms, Found: 1
Array Size: 76000, Search Value: 29, Comparisons: 15, Time: 1053ms, Found: 1
Array Size: 76000, Search Value: 23, Comparisons: 15, Time: 1454ms, Found: 1
Array Size: 76000, Search Value: 16, Comparisons: 15, Time: 1824ms, Found: 1
Array Size: 76000, Search Value: 22, Comparisons: 15, Time: 1086ms, Found: 1
Array Size: 76000, Search Value: 14, Comparisons: 13, Time: 3247ms, Found: 1
Array Size: 76000, Search Value: 23, Comparisons: 15, Time: 764ms, Found: 1
Array Size: 76000, Search Value: 20, Comparisons: 15, Time: 787ms, Found: 1
Array Size: 76000, Search Value: 15, Comparisons: 15, Time: 1061ms, Found: 1
Array Size: 76000, Search Value: 31, Comparisons: 15, Time: 1707ms, Found: 1
Array Size: 76000, Search Value: 25, Comparisons: 15, Time: 1239ms, Found: 1
Array Size: 76000, Search Value: 35, Comparisons: 15, Time: 1161ms, Found: 1
Array Size: 76000, Search Value: 18, Comparisons: 15, Time: 625ms, Found: 1
Array Size: 76000, Search Value: 18, Comparisons: 15, Time: 1256ms, Found: 1
Array Size: 76000, Search Value: 20, Comparisons: 15, Time: 827ms, Found: 1
Array Size: 76000, Search Value: 20, Comparisons: 15, Time: 739ms, Found: 1
Array Size: 76000, Search Value: 27, Comparisons: 15, Time: 1106ms, Found: 1
Array Size: 76000, Search Value: 15, Comparisons: 15, Time: 975ms, Found: 1
Array Size: 76000, Search Value: 21, Comparisons: 15, Time: 979ms, Found: 1
Array Size: 76000, Search Value: 26, Comparisons: 15, Time: 628ms, Found: 1
Array Size: 76000, Search Value: 15, Comparisons: 15, Time: 719ms, Found: 1
Array Size: 76000, Search Value: 13, Comparisons: 13, Time: 762ms, Found: 1
Array Size: 76000, Search Value: 18, Comparisons: 15, Time: 1556ms, Found: 1
Array Size: 76000, Search Value: 30, Comparisons: 15, Time: 3582ms, Found: 1
Array Size: 76000, Search Value: 34, Comparisons: 14, Time: 1275ms, Found: 1
Array Size: 76000, Search Value: 25, Comparisons: 15, Time: 1236ms, Found: 1
Array Size: 76000, Search Value: 17, Comparisons: 15, Time: 1192ms, Found: 1
Array Size: 76000, Search Value: 21, Comparisons: 15, Time: 1112ms, Found: 1
Array Size: 76000, Search Value: 28, Comparisons: 15, Time: 1691ms, Found: 1
Array Size: 76000, Search Value: 22, Comparisons: 15, Time: 1787ms, Found: 1
Array Size: 76000, Search Value: 14, Comparisons: 15, Time: 1401ms, Found: 1
Array Size: 76000, Search Value: 16, Comparisons: 15, Time: 1393ms, Found: 1
Array Size: 76000, Search Value: 14, Comparisons: 15, Time: 2048ms, Found: 1
Array Size: 76000, Search Value: 20, Comparisons: 15, Time: 1066ms, Found: 1
Array Size: 76000, Search Value: 15, Comparisons: 15, Time: 804ms, Found: 1
Array Size: 76000, Search Value: 27, Comparisons: 15, Time: 769ms, Found: 1
Array Size: 76000, Search Value: 26, Comparisons: 14, Time: 849ms, Found: 1
Array Size: 76000, Search Value: 16, Comparisons: 15, Time: 866ms, Found: 1
Array Size: 76000, Search Value: 21, Comparisons: 15, Time: 1174ms, Found: 1
Array Size: 76000, Search Value: 32, Comparisons: 15, Time: 1036ms, Found: 1
Array Size: 76000, Search Value: 23, Comparisons: 15, Time: 835ms, Found: 1
Array Size: 76000, Search Value: 27, Comparisons: 15, Time: 870ms, Found: 1
Array Size: 76000, Search Value: 25, Comparisons: 15, Time: 896ms, Found: 1
Array Size: 76000, Search Value: 27, Comparisons: 15, Time: 1029ms, Found: 1
Array Size: 77000, Search Value: 25, Comparisons: 15, Time: 748ms, Found: 1
Array Size: 77000, Search Value: 24, Comparisons: 15, Time: 1062ms, Found: 1
Array Size: 77000, Search Value: 21, Comparisons: 15, Time: 852ms, Found: 1
Array Size: 77000, Search Value: 37, Comparisons: 14, Time: 1295ms, Found: 1
Array Size: 77000, Search Value: 37, Comparisons: 15, Time: 878ms, Found: 1
Array Size: 77000, Search Value: 20, Comparisons: 15, Time: 1103ms, Found: 1
Array Size: 77000, Search Value: 25, Comparisons: 15, Time: 1695ms, Found: 1
Array Size: 77000, Search Value: 35, Comparisons: 15, Time: 1337ms, Found: 1
Array Size: 77000, Search Value: 24, Comparisons: 15, Time: 978ms, Found: 1
Array Size: 77000, Search Value: 19, Comparisons: 15, Time: 1225ms, Found: 1
Array Size: 77000, Search Value: 21, Comparisons: 15, Time: 1049ms, Found: 1
Array Size: 77000, Search Value: 16, Comparisons: 15, Time: 1100ms, Found: 1
Array Size: 77000, Search Value: 26, Comparisons: 15, Time: 1328ms, Found: 1
Array Size: 77000, Search Value: 21, Comparisons: 15, Time: 1206ms, Found: 1
Array Size: 77000, Search Value: 22, Comparisons: 15, Time: 1060ms, Found: 1
Array Size: 77000, Search Value: 30, Comparisons: 15, Time: 1123ms, Found: 1
Array Size: 77000, Search Value: 29, Comparisons: 15, Time: 683ms, Found: 1
Array Size: 77000, Search Value: 26, Comparisons: 15, Time: 1557ms, Found: 1
Array Size: 77000, Search Value: 20, Comparisons: 15, Time: 1687ms, Found: 1
Array Size: 77000, Search Value: 38, Comparisons: 15, Time: 1235ms, Found: 1
Array Size: 77000, Search Value: 31, Comparisons: 15, Time: 1239ms, Found: 1
Array Size: 77000, Search Value: 11, Comparisons: 15, Time: 1026ms, Found: 1
Array Size: 77000, Search Value: 27, Comparisons: 15, Time: 1024ms, Found: 1
Array Size: 77000, Search Value: 19, Comparisons: 15, Time: 1438ms, Found: 1
Array Size: 77000, Search Value: 17, Comparisons: 15, Time: 1174ms, Found: 1
Array Size: 77000, Search Value: 19, Comparisons: 15, Time: 1048ms, Found: 1
Array Size: 77000, Search Value: 29, Comparisons: 15, Time: 1217ms, Found: 1
Array Size: 77000, Search Value: 17, Comparisons: 15, Time: 1229ms, Found: 1
Array Size: 77000, Search Value: 20, Comparisons: 15, Time: 952ms, Found: 1
Array Size: 77000, Search Value: 15, Comparisons: 15, Time: 1506ms, Found: 1
Array Size: 77000, Search Value: 33, Comparisons: 15, Time: 945ms, Found: 1
Array Size: 77000, Search Value: 20, Comparisons: 15, Time: 1093ms, Found: 1
Array Size: 77000, Search Value: 25, Comparisons: 15, Time: 1531ms, Found: 1
Array Size: 77000, Search Value: 34, Comparisons: 15, Time: 1048ms, Found: 1
Array Size: 77000, Search Value: 22, Comparisons: 15, Time: 1196ms, Found: 1
Array Size: 77000, Search Value: 27, Comparisons: 15, Time: 1503ms, Found: 1
Array Size: 77000, Search Value: 21, Comparisons: 15, Time: 1233ms, Found: 1
Array Size: 77000, Search Value: 17, Comparisons: 15, Time: 1078ms, Found: 1
Array Size: 77000, Search Value: 11, Comparisons: 15, Time: 1875ms, Found: 1
Array Size: 77000, Search Value: 21, Comparisons: 15, Time: 2681ms, Found: 1
Array Size: 77000, Search Value: 17, Comparisons: 15, Time: 932ms, Found: 1
Array Size: 77000, Search Value: 11, Comparisons: 15, Time: 917ms, Found: 1
Array Size: 77000, Search Value: 19, Comparisons: 15, Time: 1311ms, Found: 1
Array Size: 77000, Search Value: 18, Comparisons: 15, Time: 813ms, Found: 1
Array Size: 77000, Search Value: 10, Comparisons: 15, Time: 970ms, Found: 1
Array Size: 77000, Search Value: 25, Comparisons: 15, Time: 866ms, Found: 1
Array Size: 77000, Search Value: 21, Comparisons: 15, Time: 1241ms, Found: 1
Array Size: 77000, Search Value: 26, Comparisons: 15, Time: 1009ms, Found: 1
Array Size: 77000, Search Value: 23, Comparisons: 15, Time: 1287ms, Found: 1
Array Size: 77000, Search Value: 23, Comparisons: 15, Time: 642ms, Found: 1
Array Size: 78000, Search Value: 22, Comparisons: 15, Time: 1313ms, Found: 1
Array Size: 78000, Search Value: 23, Comparisons: 15, Time: 931ms, Found: 1
Array Size: 78000, Search Value: 30, Comparisons: 15, Time: 928ms, Found: 1
Array Size: 78000, Search Value: 23, Comparisons: 15, Time: 1278ms, Found: 1
Array Size: 78000, Search Value: 24, Comparisons: 15, Time: 945ms, Found: 1
Array Size: 78000, Search Value: 30, Comparisons: 15, Time: 1833ms, Found: 1
Array Size: 78000, Search Value: 23, Comparisons: 15, Time: 1193ms, Found: 1
Array Size: 78000, Search Value: 15, Comparisons: 15, Time: 1268ms, Found: 1
Array Size: 78000, Search Value: 35, Comparisons: 15, Time: 1564ms, Found: 1
Array Size: 78000, Search Value: 38, Comparisons: 15, Time: 985ms, Found: 1
Array Size: 78000, Search Value: 39, Comparisons: 15, Time: 865ms, Found: 1
Array Size: 78000, Search Value: 15, Comparisons: 15, Time: 849ms, Found: 1
Array Size: 78000, Search Value: 16, Comparisons: 15, Time: 702ms, Found: 1
Array Size: 78000, Search Value: 12, Comparisons: 15, Time: 747ms, Found: 1
Array Size: 78000, Search Value: 23, Comparisons: 15, Time: 1066ms, Found: 1
Array Size: 78000, Search Value: 16, Comparisons: 15, Time: 1086ms, Found: 1
Array Size: 78000, Search Value: 20, Comparisons: 15, Time: 1030ms, Found: 1
Array Size: 78000, Search Value: 24, Comparisons: 15, Time: 794ms, Found: 1
Array Size: 78000, Search Value: 25, Comparisons: 15, Time: 1254ms, Found: 1
Array Size: 78000, Search Value: 29, Comparisons: 15, Time: 1137ms, Found: 1
Array Size: 78000, Search Value: 21, Comparisons: 15, Time: 750ms, Found: 1
Array Size: 78000, Search Value: 15, Comparisons: 15, Time: 1291ms, Found: 1
Array Size: 78000, Search Value: 27, Comparisons: 15, Time: 1380ms, Found: 1
Array Size: 78000, Search Value: 26, Comparisons: 15, Time: 1080ms, Found: 1
Array Size: 78000, Search Value: 23, Comparisons: 15, Time: 1272ms, Found: 1
Array Size: 78000, Search Value: 20, Comparisons: 15, Time: 1614ms, Found: 1
Array Size: 78000, Search Value: 20, Comparisons: 15, Time: 592ms, Found: 1
Array Size: 78000, Search Value: 31, Comparisons: 15, Time: 669ms, Found: 1
Array Size: 78000, Search Value: 26, Comparisons: 15, Time: 1496ms, Found: 1
Array Size: 78000, Search Value: 27, Comparisons: 15, Time: 1027ms, Found: 1
Array Size: 78000, Search Value: 41, Comparisons: 15, Time: 842ms, Found: 1
Array Size: 78000, Search Value: 15, Comparisons: 15, Time: 762ms, Found: 1
Array Size: 78000, Search Value: 20, Comparisons: 15, Time: 900ms, Found: 1
Array Size: 78000, Search Value: 20, Comparisons: 15, Time: 1460ms, Found: 1
Array Size: 78000, Search Value: 20, Comparisons: 15, Time: 1601ms, Found: 1
Array Size: 78000, Search Value: 15, Comparisons: 15, Time: 1091ms, Found: 1
Array Size: 78000, Search Value: 20, Comparisons: 15, Time: 794ms, Found: 1
Array Size: 78000, Search Value: 30, Comparisons: 15, Time: 1041ms, Found: 1
Array Size: 78000, Search Value: 17, Comparisons: 15, Time: 1077ms, Found: 1
Array Size: 78000, Search Value: 14, Comparisons: 15, Time: 1328ms, Found: 1
Array Size: 78000, Search Value: 22, Comparisons: 15, Time: 1127ms, Found: 1
Array Size: 78000, Search Value: 12, Comparisons: 15, Time: 1221ms, Found: 1
Array Size: 78000, Search Value: 18, Comparisons: 15, Time: 1237ms, Found: 1
Array Size: 78000, Search Value: 10, Comparisons: 15, Time: 1115ms, Found: 1
Array Size: 78000, Search Value: 21, Comparisons: 15, Time: 1082ms, Found: 1
Array Size: 78000, Search Value: 22, Comparisons: 15, Time: 1040ms, Found: 1
Array Size: 78000, Search Value: 15, Comparisons: 15, Time: 1273ms, Found: 1
Array Size: 78000, Search Value: 13, Comparisons: 15, Time: 1196ms, Found: 1
Array Size: 78000, Search Value: 35, Comparisons: 15, Time: 1400ms, Found: 1
Array Size: 78000, Search Value: 21, Comparisons: 15, Time: 1066ms, Found: 1
Array Size: 79000, Search Value: 15, Comparisons: 15, Time: 1214ms, Found: 1
Array Size: 79000, Search Value: 22, Comparisons: 15, Time: 1127ms, Found: 1
Array Size: 79000, Search Value: 29, Comparisons: 15, Time: 1212ms, Found: 1
Array Size: 79000, Search Value: 20, Comparisons: 15, Time: 1625ms, Found: 1
Array Size: 79000, Search Value: 25, Comparisons: 15, Time: 1113ms, Found: 1
Array Size: 79000, Search Value: 13, Comparisons: 15, Time: 1310ms, Found: 1
Array Size: 79000, Search Value: 21, Comparisons: 15, Time: 798ms, Found: 1
Array Size: 79000, Search Value: 19, Comparisons: 15, Time: 1176ms, Found: 1
Array Size: 79000, Search Value: 17, Comparisons: 15, Time: 868ms, Found: 1
Array Size: 79000, Search Value: 16, Comparisons: 15, Time: 1000ms, Found: 1
Array Size: 79000, Search Value: 15, Comparisons: 15, Time: 1500ms, Found: 1
Array Size: 79000, Search Value: 20, Comparisons: 15, Time: 784ms, Found: 1
Array Size: 79000, Search Value: 30, Comparisons: 15, Time: 1418ms, Found: 1
Array Size: 79000, Search Value: 25, Comparisons: 15, Time: 1272ms, Found: 1
Array Size: 79000, Search Value: 9, Comparisons: 13, Time: 927ms, Found: 1
Array Size: 79000, Search Value: 23, Comparisons: 15, Time: 1614ms, Found: 1
Array Size: 79000, Search Value: 19, Comparisons: 15, Time: 1104ms, Found: 1
Array Size: 79000, Search Value: 21, Comparisons: 15, Time: 701ms, Found: 1
Array Size: 79000, Search Value: 21, Comparisons: 15, Time: 989ms, Found: 1
Array Size: 79000, Search Value: 15, Comparisons: 15, Time: 785ms, Found: 1
Array Size: 79000, Search Value: 25, Comparisons: 15, Time: 752ms, Found: 1
Array Size: 79000, Search Value: 24, Comparisons: 15, Time: 776ms, Found: 1
Array Size: 79000, Search Value: 13, Comparisons: 15, Time: 718ms, Found: 1
Array Size: 79000, Search Value: 30, Comparisons: 15, Time: 1324ms, Found: 1
Array Size: 79000, Search Value: 37, Comparisons: 15, Time: 962ms, Found: 1
Array Size: 79000, Search Value: 15, Comparisons: 15, Time: 1013ms, Found: 1
Array Size: 79000, Search Value: 22, Comparisons: 15, Time: 701ms, Found: 1
Array Size: 79000, Search Value: 21, Comparisons: 15, Time: 943ms, Found: 1
Array Size: 79000, Search Value: 31, Comparisons: 15, Time: 949ms, Found: 1
Array Size: 79000, Search Value: 22, Comparisons: 15, Time: 819ms, Found: 1
Array Size: 79000, Search Value: 27, Comparisons: 15, Time: 807ms, Found: 1
Array Size: 79000, Search Value: 34, Comparisons: 15, Time: 855ms, Found: 1
Array Size: 79000, Search Value: 23, Comparisons: 15, Time: 728ms, Found: 1
Array Size: 79000, Search Value: 16, Comparisons: 13, Time: 956ms, Found: 1
Array Size: 79000, Search Value: 23, Comparisons: 15, Time: 890ms, Found: 1
Array Size: 79000, Search Value: 23, Comparisons: 15, Time: 919ms, Found: 1
Array Size: 79000, Search Value: 23, Comparisons: 15, Time: 929ms, Found: 1
Array Size: 79000, Search Value: 23, Comparisons: 15, Time: 768ms, Found: 1
Array Size: 79000, Search Value: 27, Comparisons: 15, Time: 790ms, Found: 1
Array Size: 79000, Search Value: 26, Comparisons: 15, Time: 1072ms, Found: 1
Array Size: 79000, Search Value: 29, Comparisons: 15, Time: 1156ms, Found: 1
Array Size: 79000, Search Value: 22, Comparisons: 15, Time: 748ms, Found: 1
Array Size: 79000, Search Value: 20, Comparisons: 15, Time: 1099ms, Found: 1
Array Size: 79000, Search Value: 28, Comparisons: 15, Time: 793ms, Found: 1
Array Size: 79000, Search Value: 19, Comparisons: 15, Time: 904ms, Found: 1
Array Size: 79000, Search Value: 19, Comparisons: 15, Time: 1569ms, Found: 1
Array Size: 79000, Search Value: 17, Comparisons: 15, Time: 885ms, Found: 1
Array Size: 79000, Search Value: 11, Comparisons: 15, Time: 888ms, Found: 1
Array Size: 79000, Search Value: 18, Comparisons: 15, Time: 1303ms, Found: 1
Array Size: 79000, Search Value: 19, Comparisons: 15, Time: 1042ms, Found: 1
Array Size: 80000, Search Value: 20, Comparisons: 15, Time: 1195ms, Found: 1
Array Size: 80000, Search Value: 17, Comparisons: 15, Time: 1169ms, Found: 1
Array Size: 80000, Search Value: 21, Comparisons: 15, Time: 1132ms, Found: 1
Array Size: 80000, Search Value: 17, Comparisons: 15, Time: 1367ms, Found: 1
Array Size: 80000, Search Value: 24, Comparisons: 15, Time: 1238ms, Found: 1
Array Size: 80000, Search Value: 27, Comparisons: 15, Time: 1281ms, Found: 1
Array Size: 80000, Search Value: 17, Comparisons: 15, Time: 1011ms, Found: 1
Array Size: 80000, Search Value: 17, Comparisons: 15, Time: 779ms, Found: 1
Array Size: 80000, Search Value: 23, Comparisons: 15, Time: 858ms, Found: 1
Array Size: 80000, Search Value: 13, Comparisons: 15, Time: 1031ms, Found: 1
Array Size: 80000, Search Value: 12, Comparisons: 13, Time: 953ms, Found: 1
Array Size: 80000, Search Value: 22, Comparisons: 15, Time: 847ms, Found: 1
Array Size: 80000, Search Value: 17, Comparisons: 15, Time: 803ms, Found: 1
Array Size: 80000, Search Value: 17, Comparisons: 15, Time: 776ms, Found: 1
Array Size: 80000, Search Value: 14, Comparisons: 15, Time: 829ms, Found: 1
Array Size: 80000, Search Value: 23, Comparisons: 15, Time: 1239ms, Found: 1
Array Size: 80000, Search Value: 17, Comparisons: 15, Time: 1327ms, Found: 1
Array Size: 80000, Search Value: 15, Comparisons: 15, Time: 866ms, Found: 1
Array Size: 80000, Search Value: 46, Comparisons: 15, Time: 2205ms, Found: 1
Array Size: 80000, Search Value: 20, Comparisons: 15, Time: 970ms, Found: 1
Array Size: 80000, Search Value: 22, Comparisons: 15, Time: 1015ms, Found: 1
Array Size: 80000, Search Value: 24, Comparisons: 15, Time: 768ms, Found: 1
Array Size: 80000, Search Value: 26, Comparisons: 15, Time: 969ms, Found: 1
Array Size: 80000, Search Value: 20, Comparisons: 15, Time: 876ms, Found: 1
Array Size: 80000, Search Value: 30, Comparisons: 15, Time: 854ms, Found: 1
Array Size: 80000, Search Value: 18, Comparisons: 15, Time: 1030ms, Found: 1
Array Size: 80000, Search Value: 13, Comparisons: 15, Time: 712ms, Found: 1
Array Size: 80000, Search Value: 15, Comparisons: 15, Time: 991ms, Found: 1
Array Size: 80000, Search Value: 25, Comparisons: 14, Time: 801ms, Found: 1
Array Size: 80000, Search Value: 20, Comparisons: 15, Time: 815ms, Found: 1
Array Size: 80000, Search Value: 32, Comparisons: 15, Time: 584ms, Found: 1
Array Size: 80000, Search Value: 12, Comparisons: 15, Time: 813ms, Found: 1
Array Size: 80000, Search Value: 29, Comparisons: 15, Time: 1207ms, Found: 1
Array Size: 80000, Search Value: 23, Comparisons: 15, Time: 1973ms, Found: 1
Array Size: 80000, Search Value: 26, Comparisons: 15, Time: 1126ms, Found: 1
Array Size: 80000, Search Value: 22, Comparisons: 15, Time: 1003ms, Found: 1
Array Size: 80000, Search Value: 24, Comparisons: 15, Time: 857ms, Found: 1
Array Size: 80000, Search Value: 22, Comparisons: 15, Time: 904ms, Found: 1
Array Size: 80000, Search Value: 22, Comparisons: 15, Time: 858ms, Found: 1
Array Size: 80000, Search Value: 25, Comparisons: 15, Time: 1009ms, Found: 1
Array Size: 80000, Search Value: 20, Comparisons: 15, Time: 1095ms, Found: 1
Array Size: 80000, Search Value: 30, Comparisons: 15, Time: 1083ms, Found: 1
Array Size: 80000, Search Value: 21, Comparisons: 15, Time: 925ms, Found: 1
Array Size: 80000, Search Value: 24, Comparisons: 15, Time: 895ms, Found: 1
Array Size: 80000, Search Value: 17, Comparisons: 15, Time: 840ms, Found: 1
Array Size: 80000, Search Value: 18, Comparisons: 15, Time: 860ms, Found: 1
Array Size: 80000, Search Value: 29, Comparisons: 15, Time: 1327ms, Found: 1
Array Size: 80000, Search Value: 23, Comparisons: 15, Time: 822ms, Found: 1
Array Size: 80000, Search Value: 26, Comparisons: 15, Time: 790ms, Found: 1
Array Size: 80000, Search Value: 9, Comparisons: 15, Time: 1038ms, Found: 1
Array Size: 81000, Search Value: 14, Comparisons: 15, Time: 1131ms, Found: 1
Array Size: 81000, Search Value: 37, Comparisons: 15, Time: 640ms, Found: 1
Array Size: 81000, Search Value: 18, Comparisons: 15, Time: 746ms, Found: 1
Array Size: 81000, Search Value: 16, Comparisons: 15, Time: 804ms, Found: 1
Array Size: 81000, Search Value: 29, Comparisons: 15, Time: 1002ms, Found: 1
Array Size: 81000, Search Value: 21, Comparisons: 15, Time: 1024ms, Found: 1
Array Size: 81000, Search Value: 20, Comparisons: 15, Time: 764ms, Found: 1
Array Size: 81000, Search Value: 12, Comparisons: 15, Time: 1119ms, Found: 1
Array Size: 81000, Search Value: 18, Comparisons: 15, Time: 763ms, Found: 1
Array Size: 81000, Search Value: 21, Comparisons: 15, Time: 1062ms, Found: 1
Array Size: 81000, Search Value: 28, Comparisons: 15, Time: 981ms, Found: 1
Array Size: 81000, Search Value: 18, Comparisons: 15, Time: 1009ms, Found: 1
Array Size: 81000, Search Value: 13, Comparisons: 15, Time: 685ms, Found: 1
Array Size: 81000, Search Value: 21, Comparisons: 15, Time: 1104ms, Found: 1
Array Size: 81000, Search Value: 16, Comparisons: 15, Time: 813ms, Found: 1
Array Size: 81000, Search Value: 20, Comparisons: 13, Time: 986ms, Found: 1
Array Size: 81000, Search Value: 15, Comparisons: 15, Time: 784ms, Found: 1
Array Size: 81000, Search Value: 19, Comparisons: 15, Time: 1004ms, Found: 1
Array Size: 81000, Search Value: 26, Comparisons: 15, Time: 1342ms, Found: 1
Array Size: 81000, Search Value: 19, Comparisons: 15, Time: 866ms, Found: 1
Array Size: 81000, Search Value: 15, Comparisons: 15, Time: 873ms, Found: 1
Array Size: 81000, Search Value: 28, Comparisons: 15, Time: 1007ms, Found: 1
Array Size: 81000, Search Value: 27, Comparisons: 15, Time: 1159ms, Found: 1
Array Size: 81000, Search Value: 20, Comparisons: 15, Time: 1071ms, Found: 1
Array Size: 81000, Search Value: 27, Comparisons: 15, Time: 1416ms, Found: 1
Array Size: 81000, Search Value: 36, Comparisons: 15, Time: 848ms, Found: 1
Array Size: 81000, Search Value: 23, Comparisons: 15, Time: 781ms, Found: 1
Array Size: 81000, Search Value: 11, Comparisons: 15, Time: 1487ms, Found: 1
Array Size: 81000, Search Value: 15, Comparisons: 15, Time: 837ms, Found: 1
Array Size: 81000, Search Value: 18, Comparisons: 15, Time: 921ms, Found: 1
Array Size: 81000, Search Value: 18, Comparisons: 15, Time: 958ms, Found: 1
Array Size: 81000, Search Value: 34, Comparisons: 15, Time: 706ms, Found: 1
Array Size: 81000, Search Value: 23, Comparisons: 15, Time: 790ms, Found: 1
Array Size: 81000, Search Value: 27, Comparisons: 15, Time: 840ms, Found: 1
Array Size: 81000, Search Value: 18, Comparisons: 15, Time: 705ms, Found: 1
Array Size: 81000, Search Value: 25, Comparisons: 15, Time: 936ms, Found: 1
Array Size: 81000, Search Value: 25, Comparisons: 15, Time: 1001ms, Found: 1
Array Size: 81000, Search Value: 23, Comparisons: 15, Time: 783ms, Found: 1
Array Size: 81000, Search Value: 21, Comparisons: 15, Time: 1101ms, Found: 1
Array Size: 81000, Search Value: 16, Comparisons: 15, Time: 1574ms, Found: 1
Array Size: 81000, Search Value: 16, Comparisons: 15, Time: 680ms, Found: 1
Array Size: 81000, Search Value: 22, Comparisons: 15, Time: 923ms, Found: 1
Array Size: 81000, Search Value: 26, Comparisons: 15, Time: 948ms, Found: 1
Array Size: 81000, Search Value: 10, Comparisons: 15, Time: 1045ms, Found: 1
Array Size: 81000, Search Value: 20, Comparisons: 15, Time: 848ms, Found: 1
Array Size: 81000, Search Value: 17, Comparisons: 15, Time: 971ms, Found: 1
Array Size: 81000, Search Value: 16, Comparisons: 15, Time: 830ms, Found: 1
Array Size: 81000, Search Value: 16, Comparisons: 15, Time: 904ms, Found: 1
Array Size: 81000, Search Value: 32, Comparisons: 15, Time: 833ms, Found: 1
Array Size: 81000, Search Value: 20, Comparisons: 15, Time: 1159ms, Found: 1
Array Size: 82000, Search Value: 19, Comparisons: 13, Time: 1055ms, Found: 1
Array Size: 82000, Search Value: 17, Comparisons: 13, Time: 895ms, Found: 1
Array Size: 82000, Search Value: 16, Comparisons: 15, Time: 918ms, Found: 1
Array Size: 82000, Search Value: 25, Comparisons: 16, Time: 1145ms, Found: 1
Array Size: 82000, Search Value: 19, Comparisons: 16, Time: 1181ms, Found: 1
Array Size: 82000, Search Value: 37, Comparisons: 16, Time: 867ms, Found: 1
Array Size: 82000, Search Value: 29, Comparisons: 16, Time: 1328ms, Found: 1
Array Size: 82000, Search Value: 12, Comparisons: 16, Time: 854ms, Found: 1
Array Size: 82000, Search Value: 21, Comparisons: 16, Time: 832ms, Found: 1
Array Size: 82000, Search Value: 32, Comparisons: 13, Time: 1086ms, Found: 1
Array Size: 82000, Search Value: 28, Comparisons: 13, Time: 995ms, Found: 1
Array Size: 82000, Search Value: 28, Comparisons: 16, Time: 1080ms, Found: 1
Array Size: 82000, Search Value: 30, Comparisons: 16, Time: 1045ms, Found: 1
Array Size: 82000, Search Value: 35, Comparisons: 16, Time: 1053ms, Found: 1
Array Size: 82000, Search Value: 29, Comparisons: 16, Time: 586ms, Found: 1
Array Size: 82000, Search Value: 15, Comparisons: 13, Time: 589ms, Found: 1
Array Size: 82000, Search Value: 23, Comparisons: 16, Time: 714ms, Found: 1
Array Size: 82000, Search Value: 36, Comparisons: 16, Time: 1288ms, Found: 1
Array Size: 82000, Search Value: 18, Comparisons: 16, Time: 919ms, Found: 1
Array Size: 82000, Search Value: 13, Comparisons: 16, Time: 910ms, Found: 1
Array Size: 82000, Search Value: 29, Comparisons: 15, Time: 903ms, Found: 1
Array Size: 82000, Search Value: 27, Comparisons: 13, Time: 1090ms, Found: 1
Array Size: 82000, Search Value: 31, Comparisons: 16, Time: 1112ms, Found: 1
Array Size: 82000, Search Value: 16, Comparisons: 16, Time: 1180ms, Found: 1
Array Size: 82000, Search Value: 20, Comparisons: 16, Time: 846ms, Found: 1
Array Size: 82000, Search Value: 23, Comparisons: 15, Time: 1053ms, Found: 1
