Array Size: 26000, Search Value: 25919, Comparisons: 14, Time: 559ms, Found: 1
Array Size: 26000, Search Value: 25732, Comparisons: 1, Time: 125ms, Found: 1
Array Size: 26000, Search Value: 25842, Comparisons: 14, Time: 522ms, Found: 1
Array Size: 26000, Search Value: 25839, Comparisons: 14, Time: 881ms, Found: 1
Array Size: 26000, Search Value: 25992, Comparisons: 1, Time: 119ms, Found: 1
Array Size: 26000, Search Value: 26079, Comparisons: 1, Time: 108ms, Found: 1
Array Size: 26000, Search Value: 26031, Comparisons: 14, Time: 287ms, Found: 1
Array Size: 26000, Search Value: 26147, Comparisons: 14, Time: 447ms, Found: 1
Array Size: 26000, Search Value: 25934, Comparisons: 14, Time: 300ms, Found: 1
Array Size: 26000, Search Value: 25924, Comparisons: 14, Time: 718ms, Found: 1
Array Size: 26000, Search Value: 26119, Comparisons: 14, Time: 503ms, Found: 1
Array Size: 27000, Search Value: 26920, Comparisons: 14, Time: 611ms, Found: 1
Array Size: 27000, Search Value: 27441, Comparisons: 14, Time: 1285ms, Found: 1
Array Size: 27000, Search Value: 26813, Comparisons: 1, Time: 127ms, Found: 1
Array Size: 27000, Search Value: 27142, Comparisons: 1, Time: 128ms, Found: 1
Array Size: 27000, Search Value: 27057, Comparisons: 14, Time: 760ms, Found: 1
Array Size: 27000, Search Value: 27133, Comparisons: 14, Time: 700ms, Found: 1
Array Size: 27000, Search Value: 27036, Comparisons: 14, Time: 433ms, Found: 1
Array Size: 27000, Search Value: 26879, Comparisons: 14, Time: 644ms, Found: 1
Array Size: 27000, Search Value: 26713, Comparisons: 14, Time: 536ms, Found: 1
Array Size: 27000, Search Value: 26920, Comparisons: 14, Time: 663ms, Found: 1
Array Size: 27000, Search Value: 27124, Comparisons: 14, Time: 413ms, Found: 1
Array Size: 27000, Search Value: 26848, Comparisons: 14, Time: 631ms, Found: 1
Array Size: 27000, Search Value: 26634, Comparisons: 14, Time: 624ms, Found: 1
Array Size: 27000, Search Value: 26800, Comparisons: 14, Time: 966ms, Found: 1
Array Size: 27000, Search Value: 27025, Comparisons: 14, Time: 682ms, Found: 1
Array Size: 27000, Search Value: 27195, Comparisons: 1, Time: 138ms, Found: 1
Array Size: 27000, Search Value: 26952, Comparisons: 14, Time: 641ms, Found: 1
Array Size: 27000, Search Value: 26936, Comparisons: 1, Time: 110ms, Found: 1
Array Size: 27000, Search Value: 26739, Comparisons: 14, Time: 673ms, Found: 1
Array Size: 27000, Search Value: 27218, Comparisons: 1, Time: 91ms, Found: 1
Array Size: 27000, Search Value: 26994, Comparisons: 14, Time: 436ms, Found: 1
Array Size: 27000, Search Value: 27006, Comparisons: 14, Time: 592ms, Found: 1
Array Size: 27000, Search Value: 27116, Comparisons: 1, Time: 174ms, Found: 1
Array Size: 27000, Search Value: 27198, Comparisons: 1, Time: 140ms, Found: 1
Array Size: 27000, Search Value: 27047, Comparisons: 14, Time: 471ms, Found: 1
Array Size: 27000, Search Value: 26744, Comparisons: 14, Time: 637ms, Found: 1
Array Size: 27000, Search Value: 27100, Comparisons: 14, Time: 398ms, Found: 1
Array Size: 27000, Search Value: 27019, Comparisons: 14, Time: 765ms, Found: 1
Array Size: 27000, Search Value: 27023, Comparisons: 14, Time: 499ms, Found: 1
Array Size: 27000, Search Value: 27281, Comparisons: 1, Time: 147ms, Found: 1
Array Size: 27000, Search Value: 26801, Comparisons: 14, Time: 478ms, Found: 1
Array Size: 27000, Search Value: 27108, Comparisons: 14, Time: 607ms, Found: 1
Array Size: 27000, Search Value: 27009, Comparisons: 14, Time: 545ms, Found: 1
Array Size: 27000, Search Value: 27097, Comparisons: 1, Time: 90ms, Found: 1
Array Size: 27000, Search Value: 26909, Comparisons: 1, Time: 103ms, Found: 1
Array Size: 27000, Search Value: 27162, Comparisons: 14, Time: 397ms, Found: 1
Array Size: 27000, Search Value: 27103, Comparisons: 14, Time: 386ms, Found: 1
Array Size: 27000, Search Value: 26989, Comparisons: 1, Time: 125ms, Found: 1
Array Size: 27000, Search Value: 27144, Comparisons: 14, Time: 845ms, Found: 1
Array Size: 27000, Search Value: 26936, Comparisons: 14, Time: 314ms, Found: 1
Array Size: 27000, Search Value: 27312, Comparisons: 14, Time: 382ms, Found: 1
Array Size: 27000, Search Value: 27020, Comparisons: 1, Time: 101ms, Found: 1
Array Size: 27000, Search Value: 27280, Comparisons: 14, Time: 289ms, Found: 1
Array Size: 27000, Search Value: 27111, Comparisons: 14, Time: 359ms, Found: 1
Array Size: 27000, Search Value: 27031, Comparisons: 14, Time: 364ms, Found: 1
Array Size: 27000, Search Value: 27005, Comparisons: 14, Time: 305ms, Found: 1
Array Size: 27000, Search Value: 26886, Comparisons: 14, Time: 851ms, Found: 1
Array Size: 27000, Search Value: 27099, Comparisons: 14, Time: 530ms, Found: 1
Array Size: 27000, Search Value: 27166, Comparisons: 14, Time: 528ms, Found: 1
Array Size: 27000, Search Value: 26968, Comparisons: 14, Time: 415ms, Found: 1
Array Size: 28000, Search Value: 27849, Comparisons: 14, Time: 280ms, Found: 1
Array Size: 28000, Search Value: 27843, Comparisons: 14, Time: 584ms, Found: 1
Array Size: 28000, Search Value: 27751, Comparisons: 14, Time: 656ms, Found: 1
Array Size: 28000, Search Value: 27972, Comparisons: 14, Time: 523ms, Found: 1
Array Size: 28000, Search Value: 27839, Comparisons: 14, Time: 570ms, Found: 1
Array Size: 28000, Search Value: 27709, Comparisons: 14, Time: 591ms, Found: 1
Array Size: 28000, Search Value: 27983, Comparisons: 14, Time: 581ms, Found: 1
Array Size: 28000, Search Value: 27824, Comparisons: 14, Time: 351ms, Found: 1
Array Size: 28000, Search Value: 27526, Comparisons: 14, Time: 369ms, Found: 1
Array Size: 28000, Search Value: 27951, Comparisons: 14, Time: 400ms, Found: 1
Array Size: 28000, Search Value: 27771, Comparisons: 14, Time: 338ms, Found: 1
Array Size: 28000, Search Value: 28144, Comparisons: 14, Time: 374ms, Found: 1
Array Size: 28000, Search Value: 28171, Comparisons: 14, Time: 309ms, Found: 1
Array Size: 28000, Search Value: 28092, Comparisons: 14, Time: 363ms, Found: 1
Array Size: 28000, Search Value: 27851, Comparisons: 14, Time: 328ms, Found: 1
Array Size: 28000, Search Value: 28056, Comparisons: 14, Time: 367ms, Found: 1
Array Size: 28000, Search Value: 27979, Comparisons: 14, Time: 345ms, Found: 1
Array Size: 28000, Search Value: 28035, Comparisons: 14, Time: 396ms, Found: 1
Array Size: 28000, Search Value: 28028, Comparisons: 1, Time: 137ms, Found: 1
Array Size: 28000, Search Value: 28237, Comparisons: 1, Time: 87ms, Found: 1
Array Size: 28000, Search Value: 28235, Comparisons: 14, Time: 987ms, Found: 1
Array Size: 28000, Search Value: 27933, Comparisons: 1, Time: 110ms, Found: 1
Array Size: 28000, Search Value: 28044, Comparisons: 1, Time: 132ms, Found: 1
Array Size: 28000, Search Value: 27555, Comparisons: 14, Time: 482ms, Found: 1
Array Size: 28000, Search Value: 27889, Comparisons: 14, Time: 516ms, Found: 1
Array Size: 28000, Search Value: 28133, Comparisons: 14, Time: 401ms, Found: 1
Array Size: 28000, Search Value: 27899, Comparisons: 14, Time: 339ms, Found: 1
Array Size: 28000, Search Value: 27949, Comparisons: 1, Time: 95ms, Found: 1
Array Size: 28000, Search Value: 27979, Comparisons: 14, Time: 769ms, Found: 1
Array Size: 28000, Search Value: 28358, Comparisons: 14, Time: 658ms, Found: 1
Array Size: 28000, Search Value: 27904, Comparisons: 14, Time: 328ms, Found: 1
Array Size: 28000, Search Value: 28259, Comparisons: 14, Time: 558ms, Found: 1
Array Size: 28000, Search Value: 27973, Comparisons: 14, Time: 497ms, Found: 1
Array Size: 28000, Search Value: 28085, Comparisons: 14, Time: 569ms, Found: 1
Array Size: 28000, Search Value: 28133, Comparisons: 1, Time: 155ms, Found: 1
Array Size: 28000, Search Value: 27899, Comparisons: 14, Time: 617ms, Found: 1
Array Size: 28000, Search Value: 27864, Comparisons: 14, Time: 578ms, Found: 1
Array Size: 28000, Search Value: 28255, Comparisons: 1, Time: 102ms, Found: 1
Array Size: 28000, Search Value: 28090, Comparisons: 14, Time: 539ms, Found: 1
Array Size: 28000, Search Value: 28122, Comparisons: 14, Time: 630ms, Found: 1
Array Size: 28000, Search Value: 27989, Comparisons: 1, Time: 219ms, Found: 1
Array Size: 28000, Search Value: 27973, Comparisons: 14, Time: 611ms, Found: 1
Array Size: 28000, Search Value: 28037, Comparisons: 14, Time: 1144ms, Found: 1
Array Size: 28000, Search Value: 27993, Comparisons: 14, Time: 672ms, Found: 1
Array Size: 28000, Search Value: 27867, Comparisons: 14, Time: 720ms, Found: 1
Array Size: 28000, Search Value: 28005, Comparisons: 14, Time: 821ms, Found: 1
Array Size: 28000, Search Value: 27887, Comparisons: 14, Time: 475ms, Found: 1
Array Size: 28000, Search Value: 27947, Comparisons: 14, Time: 371ms, Found: 1
Array Size: 28000, Search Value: 27659, Comparisons: 14, Time: 538ms, Found: 1
Array Size: 28000, Search Value: 27975, Comparisons: 14, Time: 487ms, Found: 1
Array Size: 29000, Search Value: 28847, Comparisons: 14, Time: 530ms, Found: 1
Array Size: 29000, Search Value: 29098, Comparisons: 14, Time: 579ms, Found: 1
Array Size: 29000, Search Value: 29123, Comparisons: 14, Time: 441ms, Found: 1
Array Size: 29000, Search Value: 29111, Comparisons: 14, Time: 460ms, Found: 1
Array Size: 29000, Search Value: 29170, Comparisons: 14, Time: 682ms, Found: 1
Array Size: 29000, Search Value: 29174, Comparisons: 14, Time: 379ms, Found: 1
Array Size: 29000, Search Value: 29223, Comparisons: 14, Time: 332ms, Found: 1
Array Size: 29000, Search Value: 29244, Comparisons: 1, Time: 103ms, Found: 1
Array Size: 29000, Search Value: 28955, Comparisons: 14, Time: 346ms, Found: 1
Array Size: 29000, Search Value: 29247, Comparisons: 14, Time: 357ms, Found: 1
Array Size: 29000, Search Value: 29225, Comparisons: 14, Time: 582ms, Found: 1
Array Size: 29000, Search Value: 28990, Comparisons: 14, Time: 745ms, Found: 1
Array Size: 29000, Search Value: 29085, Comparisons: 14, Time: 404ms, Found: 1
Array Size: 29000, Search Value: 29143, Comparisons: 14, Time: 586ms, Found: 1
Array Size: 29000, Search Value: 28894, Comparisons: 1, Time: 152ms, Found: 1
Array Size: 29000, Search Value: 28689, Comparisons: 14, Time: 513ms, Found: 1
Array Size: 29000, Search Value: 28947, Comparisons: 14, Time: 745ms, Found: 1
Array Size: 29000, Search Value: 28959, Comparisons: 14, Time: 270ms, Found: 1
Array Size: 29000, Search Value: 29031, Comparisons: 14, Time: 412ms, Found: 1
Array Size: 29000, Search Value: 29029, Comparisons: 14, Time: 263ms, Found: 1
Array Size: 29000, Search Value: 28838, Comparisons: 1, Time: 95ms, Found: 1
Array Size: 29000, Search Value: 28708, Comparisons: 14, Time: 492ms, Found: 1
Array Size: 29000, Search Value: 28965, Comparisons: 1, Time: 120ms, Found: 1
Array Size: 29000, Search Value: 28809, Comparisons: 14, Time: 410ms, Found: 1
Array Size: 29000, Search Value: 28967, Comparisons: 14, Time: 557ms, Found: 1
Array Size: 29000, Search Value: 29107, Comparisons: 14, Time: 514ms, Found: 1
Array Size: 29000, Search Value: 29001, Comparisons: 14, Time: 693ms, Found: 1
Array Size: 29000, Search Value: 29162, Comparisons: 1, Time: 148ms, Found: 1
Array Size: 29000, Search Value: 29141, Comparisons: 14, Time: 870ms, Found: 1
Array Size: 29000, Search Value: 29221, Comparisons: 1, Time: 201ms, Found: 1
Array Size: 29000, Search Value: 29198, Comparisons: 14, Time: 594ms, Found: 1
Array Size: 29000, Search Value: 29222, Comparisons: 14, Time: 651ms, Found: 1
Array Size: 29000, Search Value: 29115, Comparisons: 14, Time: 513ms, Found: 1
Array Size: 29000, Search Value: 28995, Comparisons: 14, Time: 484ms, Found: 1
Array Size: 29000, Search Value: 28749, Comparisons: 1, Time: 200ms, Found: 1
Array Size: 29000, Search Value: 28906, Comparisons: 14, Time: 479ms, Found: 1
Array Size: 29000, Search Value: 29285, Comparisons: 13, Time: 461ms, Found: 1
Array Size: 29000, Search Value: 28986, Comparisons: 14, Time: 507ms, Found: 1
Array Size: 29000, Search Value: 29119, Comparisons: 14, Time: 575ms, Found: 1
Array Size: 29000, Search Value: 29154, Comparisons: 1, Time: 285ms, Found: 1
Array Size: 29000, Search Value: 29110, Comparisons: 1, Time: 120ms, Found: 1
Array Size: 29000, Search Value: 29049, Comparisons: 14, Time: 447ms, Found: 1
Array Size: 29000, Search Value: 28827, Comparisons: 14, Time: 568ms, Found: 1
Array Size: 29000, Search Value: 28886, Comparisons: 13, Time: 374ms, Found: 1
Array Size: 29000, Search Value: 28878, Comparisons: 14, Time: 406ms, Found: 1
Array Size: 29000, Search Value: 28945, Comparisons: 14, Time: 381ms, Found: 1
Array Size: 29000, Search Value: 29063, Comparisons: 14, Time: 512ms, Found: 1
Array Size: 29000, Search Value: 28797, Comparisons: 1, Time: 143ms, Found: 1
Array Size: 29000, Search Value: 29059, Comparisons: 1, Time: 137ms, Found: 1
Array Size: 29000, Search Value: 29172, Comparisons: 14, Time: 406ms, Found: 1
Array Size: 30000, Search Value: 30157, Comparisons: 13, Time: 517ms, Found: 1
Array Size: 30000, Search Value: 29801, Comparisons: 14, Time: 496ms, Found: 1
Array Size: 30000, Search Value: 29971, Comparisons: 1, Time: 408ms, Found: 1
Array Size: 30000, Search Value: 29872, Comparisons: 14, Time: 595ms, Found: 1
Array Size: 30000, Search Value: 29963, Comparisons: 14, Time: 531ms, Found: 1
Array Size: 30000, Search Value: 30085, Comparisons: 14, Time: 653ms, Found: 1
Array Size: 30000, Search Value: 29891, Comparisons: 14, Time: 543ms, Found: 1
Array Size: 30000, Search Value: 29973, Comparisons: 14, Time: 400ms, Found: 1
Array Size: 30000, Search Value: 30038, Comparisons: 14, Time: 555ms, Found: 1
Array Size: 30000, Search Value: 30208, Comparisons: 14, Time: 1239ms, Found: 1
Array Size: 30000, Search Value: 29934, Comparisons: 14, Time: 420ms, Found: 1
Array Size: 30000, Search Value: 30101, Comparisons: 14, Time: 501ms, Found: 1
Array Size: 30000, Search Value: 29948, Comparisons: 1, Time: 171ms, Found: 1
Array Size: 30000, Search Value: 30391, Comparisons: 14, Time: 604ms, Found: 1
Array Size: 30000, Search Value: 29986, Comparisons: 1, Time: 138ms, Found: 1
Array Size: 30000, Search Value: 29974, Comparisons: 1, Time: 135ms, Found: 1
Array Size: 30000, Search Value: 29859, Comparisons: 14, Time: 1080ms, Found: 1
Array Size: 30000, Search Value: 30005, Comparisons: 1, Time: 176ms, Found: 1
Array Size: 30000, Search Value: 30470, Comparisons: 14, Time: 579ms, Found: 1
Array Size: 30000, Search Value: 29619, Comparisons: 14, Time: 487ms, Found: 1
Array Size: 30000, Search Value: 30141, Comparisons: 14, Time: 533ms, Found: 1
Array Size: 30000, Search Value: 29921, Comparisons: 14, Time: 802ms, Found: 1
Array Size: 30000, Search Value: 30208, Comparisons: 13, Time: 340ms, Found: 1
Array Size: 30000, Search Value: 29825, Comparisons: 1, Time: 127ms, Found: 1
Array Size: 30000, Search Value: 29867, Comparisons: 14, Time: 415ms, Found: 1
Array Size: 30000, Search Value: 30210, Comparisons: 14, Time: 376ms, Found: 1
Array Size: 30000, Search Value: 30052, Comparisons: 14, Time: 913ms, Found: 1
Array Size: 30000, Search Value: 30050, Comparisons: 14, Time: 621ms, Found: 1
Array Size: 30000, Search Value: 29966, Comparisons: 1, Time: 333ms, Found: 1
Array Size: 30000, Search Value: 29875, Comparisons: 1, Time: 124ms, Found: 1
Array Size: 30000, Search Value: 29944, Comparisons: 14, Time: 504ms, Found: 1
Array Size: 30000, Search Value: 30113, Comparisons: 14, Time: 474ms, Found: 1
Array Size: 30000, Search Value: 29912, Comparisons: 1, Time: 94ms, Found: 1
Array Size: 30000, Search Value: 29812, Comparisons: 1, Time: 121ms, Found: 1
Array Size: 30000, Search Value: 29548, Comparisons: 14, Time: 445ms, Found: 1
Array Size: 30000, Search Value: 29954, Comparisons: 1, Time: 116ms, Found: 1
Array Size: 30000, Search Value: 30202, Comparisons: 1, Time: 123ms, Found: 1
Array Size: 30000, Search Value: 29788, Comparisons: 1, Time: 132ms, Found: 1
Array Size: 30000, Search Value: 30138, Comparisons: 14, Time: 631ms, Found: 1
Array Size: 30000, Search Value: 29921, Comparisons: 14, Time: 1016ms, Found: 1
Array Size: 30000, Search Value: 29835, Comparisons: 14, Time: 576ms, Found: 1
Array Size: 30000, Search Value: 30105, Comparisons: 1, Time: 135ms, Found: 1
Array Size: 30000, Search Value: 29959, Comparisons: 1, Time: 294ms, Found: 1
Array Size: 30000, Search Value: 30302, Comparisons: 14, Time: 726ms, Found: 1
Array Size: 30000, Search Value: 29899, Comparisons: 14, Time: 1002ms, Found: 1
Array Size: 30000, Search Value: 29958, Comparisons: 13, Time: 626ms, Found: 1
Array Size: 30000, Search Value: 30051, Comparisons: 14, Time: 561ms, Found: 1
Array Size: 30000, Search Value: 29861, Comparisons: 14, Time: 419ms, Found: 1
Array Size: 30000, Search Value: 30024, Comparisons: 14, Time: 444ms, Found: 1
Array Size: 30000, Search Value: 29924, Comparisons: 1, Time: 135ms, Found: 1
Array Size: 31000, Search Value: 31138, Comparisons: 14, Time: 633ms, Found: 1
Array Size: 31000, Search Value: 31196, Comparisons: 1, Time: 88ms, Found: 1
Array Size: 31000, Search Value: 30889, Comparisons: 1, Time: 267ms, Found: 1
Array Size: 31000, Search Value: 31124, Comparisons: 14, Time: 566ms, Found: 1
Array Size: 31000, Search Value: 30917, Comparisons: 13, Time: 1069ms, Found: 1
Array Size: 31000, Search Value: 31049, Comparisons: 14, Time: 278ms, Found: 1
Array Size: 31000, Search Value: 30937, Comparisons: 14, Time: 510ms, Found: 1
Array Size: 31000, Search Value: 31049, Comparisons: 14, Time: 438ms, Found: 1
Array Size: 31000, Search Value: 30561, Comparisons: 1, Time: 112ms, Found: 1
Array Size: 31000, Search Value: 31036, Comparisons: 14, Time: 572ms, Found: 1
Array Size: 31000, Search Value: 30989, Comparisons: 14, Time: 446ms, Found: 1
Array Size: 31000, Search Value: 30987, Comparisons: 14, Time: 524ms, Found: 1
Array Size: 31000, Search Value: 31063, Comparisons: 1, Time: 126ms, Found: 1
Array Size: 31000, Search Value: 31013, Comparisons: 14, Time: 639ms, Found: 1
Array Size: 31000, Search Value: 31139, Comparisons: 1, Time: 163ms, Found: 1
Array Size: 31000, Search Value: 30879, Comparisons: 14, Time: 489ms, Found: 1
Array Size: 31000, Search Value: 31142, Comparisons: 14, Time: 369ms, Found: 1
Array Size: 31000, Search Value: 31337, Comparisons: 14, Time: 297ms, Found: 1
Array Size: 31000, Search Value: 30991, Comparisons: 14, Time: 551ms, Found: 1
Array Size: 31000, Search Value: 31241, Comparisons: 14, Time: 551ms, Found: 1
